1.13317,96,54,80,40.2,16,26,20.6,18
1.066646,96,54,80,41.4,18,26,20.7,18
1.100221,96,54,81,40.1,17,26,20.5,18
1.133287,96,54,81,40.5,17,26,20.6,18
1.133352,96,54,78,39.2,15,25,20.5,17
1.066907,96,54,73,38.9,13,25,20.4,17
1.033074,96,54,78,38.9,16,25,20.5,18
1.099926,96,54,76,39.5,17,25,20.6,18
1.066622,96,54,63,34.9,13,23,19.9,17
1.033208,96,54,57,32.0,13,23,19.5,17
1.100178,96,54,56,30.9,15,23,19.5,17
1.166491,96,54,56,33.3,18,23,19.7,18
1.166703,96,54,56,34.0,19,23,19.8,18
1.066518,96,54,59,37.4,23,23,20.3,18
1.133535,96,54,64,39.9,25,24,20.6,19
1.166597,96,54,68,41.4,24,24,20.8,19
1.133301,96,54,70,41.7,24,24,20.8,19
1.03308,96,55,72,43.9,25,25,21.1,19
1.066909,96,55,74,44.6,25,25,21.2,19
1.13331,96,55,71,41.2,21,24,20.7,18
1.100044,96,55,69,39.6,22,24,20.5,18
1.033207,96,55,70,39.5,21,24,20.5,18
1.099898,96,55,72,41.6,22,25,20.8,18
1.099975,96,55,73,41.3,21,25,20.7,18
1.100044,96,56,73,41.8,21,25,20.8,18
0.999915,96,56,76,43.6,23,25,21.1,18
1.099809,95,56,79,44.3,22,25,21.1,18
1.102435,95,56,79,42.3,19,25,20.8,18
0.997589,95,56,78,43.3,20,25,20.9,18
1.033101,95,56,81,45.6,22,26,21.3,18
1.067092,95,56,81,42.2,19,26,20.8,18
1.133226,95,56,79,40.3,17,25,20.6,18
1.033125,95,56,78,40.3,17,25,20.6,18
1.066664,95,56,79,42.1,19,25,20.8,18
1.133326,95,56,81,39.5,17,26,20.5,18
1.133504,95,55,79,39.9,15,25,20.6,17
1.033168,95,55,79,40.9,17,25,20.7,18
0.966847,95,55,72,41.5,20,25,20.8,18
1.033291,95,55,58,31.5,10,23,19.5,17
3.199946,95,55,47,26.6,11,21,18.9,17
1.066493,95,55,54,19.9,0,22,18.1,16
1.166627,95,55,61,27.0,7,23,18.9,16
1.133484,95,55,65,31.6,11,24,19.5,17
1.033299,95,55,75,39.5,18,25,20.5,18
1.099766,95,55,90,49.0,23,27,21.6,18
1.133371,95,54,96,52.9,22,28,22.2,18
1.100183,95,54,66,44.8,28,24,21.2,19
1.033263,95,54,68,45.5,29,24,21.2,19
1.066523,95,54,71,45.0,27,24,21.1,19
1.100072,95,54,72,44.1,25,25,21.1,19
1.066465,95,55,72,42.4,23,25,20.8,18
1.0335,95,55,75,44.6,24,25,21.2,19
1.066567,95,55,78,45.8,24,25,21.3,19
1.06731,95,55,75,42.8,21,25,21.0,18
1.066101,95,55,70,39.7,18,24,20.5,18
1.033008,95,55,71,41.3,21,24,20.7,18
1.03341,95,56,71,41.5,22,24,20.7,18
1.06659,95,56,70,40.0,21,24,20.6,18
1.066903,95,56,68,38.7,19,24,20.4,18
1.03327,95,56,66,39.3,20,24,20.5,18
0.999816,95,56,70,41.4,23,24,20.8,18
1.066545,95,56,73,41.6,22,25,20.8,18
1.133637,95,56,74,41.2,21,25,20.7,18
1.066614,95,56,74,40.4,20,25,20.6,18
1.066549,95,57,77,43.1,21,25,20.9,18
1.066748,95,57,79,42.3,20,25,20.8,18
1.133386,95,57,80,41.9,18,26,20.8,18
1.033291,95,57,80,41.6,18,26,20.8,18
1.033248,95,57,83,44.9,20,26,21.2,18
1.066718,95,57,85,43.8,19,26,21.0,18
1.099599,95,57,83,43.0,18,26,20.9,18
1.033669,96,57,81,42.5,18,26,20.9,18
0.999574,95,58,83,44.5,21,26,21.1,18
1.033454,95,58,82,44.2,20,26,21.0,18
1.066603,95,58,80,41.1,18,26,20.7,18
1.100232,95,58,74,38.6,16,25,20.4,18
1.033062,95,58,65,36.1,16,24,20.2,18
1.03365,95,58,54,31.1,12,22,19.5,17
3.133295,95,58,44,25.6,10,21,18.8,17
1.133038,95,58,52,19.5,0,22,18.0,16
1.133345,95,58,58,23.6,4,23,18.6,16
1.100204,95,58,63,30.9,11,23,19.4,17
1.066443,95,58,75,40.1,19,25,20.5,18
1.066658,95,58,87,48.5,23,26,21.6,18
1.133454,95,58,88,50.4,20,27,21.8,18
1.033292,95,58,80,45.3,16,26,21.2,18
1.033429,95,58,79,42.6,15,25,20.9,17
1.133,95,58,78,39.3,12,25,20.4,17
1.166928,95,58,76,37.4,9,25,20.2,17
1.033229,95,58,80,39.5,13,26,20.5,17
1.099997,95,58,88,45.5,16,27,21.3,18
1.133121,95,58,93,45.1,14,27,21.1,17
1.100185,95,58,68,43.7,26,24,21.0,19
1.033381,95,58,73,45.7,28,25,21.3,19
1.138815,95,58,76,45.8,26,25,21.3,19
1.127674,95,58,76,43.6,23,25,21.1,18
1.09991,95,57,76,43.3,22,25,21.0,18
1.033339,95,57,79,45.9,24,25,21.3,19
1.100065,95,57,82,43.9,22,26,21.1,18
1.166464,95,57,82,43.7,20,26,21.0,18
1.133564,95,57,80,41.8,18,26,20.8,18
1.033265,95,57,82,42.9,19,26,20.9,18
1.066628,95,57,84,44.7,21,26,21.1,18
1.133315,95,56,84,44.1,19,26,21.0,18
1.066666,95,56,81,41.6,18,26,20.8,18
1.068096,96,56,81,44.4,21,26,21.1,18
1.065288,96,56,82,42.3,20,26,20.8,18
1.133216,96,56,79,41.0,17,25,20.6,18
1.066708,96,56,77,39.2,17,25,20.5,18
1.03329,96,56,78,41.9,20,25,20.7,18
1.099802,96,56,78,39.7,17,25,20.5,18
1.133504,96,55,75,38.5,16,25,20.5,18
1.133213,96,55,73,36.3,14,25,20.1,17
1.066509,96,55,75,38.4,17,25,20.4,18
1.133475,96,55,66,34.5,13,24,19.9,17
3.200029,96,55,54,25.2,6,22,18.8,16
1.133154,96,55,47,15.2,0,21,17.5,16
1.066812,96,55,50,19.6,3,22,18.0,16
1.099611,95,55,56,24.8,9,23,18.7,17
1.20008,95,55,65,31.5,14,24,19.6,17
1.133566,95,55,70,38.1,19,24,20.3,18
1.033118,95,55,75,43.1,23,25,21.0,18
1.100141,95,55,81,47.0,24,26,21.4,19
1.173183,95,54,84,49.7,24,26,21.8,19
1.059777,95,54,83,49.8,24,26,21.8,19
1.033228,95,54,82,48.6,23,26,21.6,18
1.1671,95,54,81,44.5,17,26,21.1,18
1.099613,95,54,79,40.9,14,25,20.6,17
1.033671,95,54,85,46.5,19,26,21.5,18
0.999886,95,54,92,52.0,23,27,22.0,18
1.066656,95,54,55,41.0,26,22,20.7,19
1.066731,95,54,50,33.8,22,22,19.8,18
1.033261,95,54,50,23.5,6,22,18.5,16
1.033366,95,54,51,23.9,8,22,18.6,17
1.200024,95,54,54,23.6,8,22,18.5,17
1.16647,95,54,57,25.9,11,23,18.7,17
1.099725,95,54,60,32.2,15,23,19.6,17
1.100233,95,54,69,37.2,20,24,20.1,18
1.133235,95,54,76,42.1,23,25,20.8,18
1.100137,95,54,80,46.5,24,26,21.4,19
1.033358,95,54,85,51.2,27,26,22.0,19
1.066656,95,54,93,54.6,27,27,22.4,19
1.09998,95,54,69,47.6,32,24,21.5,20
1.099991,95,54,70,47.9,31,24,21.5,19
1.033007,95,54,70,47.6,30,24,21.5,19
1.00004,95,54,67,46.1,28,24,21.4,19
1.066847,95,55,60,39.4,23,23,20.5,18
1.133133,95,55,57,37.2,22,23,20.2,18
1.066845,95,55,55,37.8,24,22,20.3,19
1.036141,95,55,57,39.3,27,23,20.5,19
1.097158,95,55,59,39.5,26,23,20.5,19
1.133267,95,55,62,40.7,26,23,20.6,19
1.066784,95,55,63,41.2,26,23,20.7,19
1.033008,95,55,69,44.5,28,24,21.1,19
1.066736,95,55,71,44.7,26,24,21.1,19
1.133199,95,55,74,44.8,24,25,21.2,19
1.10021,95,55,75,42.9,22,25,20.9,18
1.06651,95,55,76,44.3,22,25,21.1,18
1.033273,95,55,80,46.1,23,26,21.3,18
1.133463,95,55,81,43.5,20,26,20.9,18
1.099958,95,54,80,41.8,19,26,20.8,18
1.066598,95,54,80,44.2,21,26,21.1,18
1.100066,95,55,82,44.5,21,26,21.1,18
1.133368,95,55,83,43.7,20,26,21.0,18
1.133267,96,54,81,41.6,18,26,20.8,18
1.033101,96,54,79,42.1,18,25,20.7,18
1.033281,96,54,82,46.5,22,26,21.4,18
1.033495,96,54,80,43.4,20,26,20.9,18
1.066547,96,54,77,42.6,19,25,20.9,18
0.999953,96,54,75,40.2,18,25,20.6,18
1.033526,96,54,76,42.0,20,25,20.8,18
1.06665,96,55,76,39.8,18,25,20.5,18
1.133294,96,55,73,37.8,16,25,20.3,18
1.066652,95,55,70,37.1,15,24,20.2,17
0.999953,95,55,73,39.4,19,25,20.5,18
1.033231,95,56,73,40.7,19,25,20.6,18
1.066783,95,56,66,35.2,14,24,20.0,17
1.069543,95,56,56,30.6,11,23,19.4,17
1.03042,95,56,52,30.5,13,22,19.4,17
1.000567,95,57,53,30.9,17,22,19.5,18
3.132437,95,57,46,16.5,0,21,17.7,16
1.066724,95,57,49,20.5,5,22,18.1,16
1.133488,95,57,54,23.0,7,22,18.5,16
1.066615,95,57,57,28.6,13,23,19.1,17
1.099965,95,57,64,34.7,18,24,19.9,18
1.133317,95,57,71,38.9,20,24,20.5,18
1.100033,94,57,76,42.9,22,25,20.9,18
1.033239,94,57,80,48.4,26,26,21.6,19
0.966674,94,58,86,53.5,31,26,22.2,19
0.933311,94,59,78,52.0,28,25,22.0,19
1.000051,94,59,65,38.6,15,24,20.5,17
0.966578,94,59,46,24.2,7,21,18.6,16
0.966694,94,60,41,19.3,5,21,18.0,16
1.033205,94,60,45,9.1,0,21,17.0,16
1.099945,94,60,52,9.4,0,22,17.0,16
1.100114,94,60,60,12.0,0,23,17.2,16
1.133067,94,60,72,19.6,0,25,18.2,16
1.133584,94,60,90,29.1,2,27,19.2,16
1.133006,94,60,68,40.4,25,24,20.6,19
1.033481,94,60,67,42.0,26,24,20.8,19
1.03324,94,60,71,44.3,27,24,21.0,19
1.100064,94,60,76,45.8,27,25,21.4,19
1.133137,94,60,78,47.7,27,25,21.4,19
1.133333,94,59,77,46.8,25,25,21.4,19
1.066744,94,59,81,49.3,27,26,21.7,19
1.100151,94,58,86,50.6,26,26,21.8,19
1.099953,95,57,89,50.8,24,27,22.0,19
1.132933,95,57,92,51.3,22,27,21.9,18
1.066819,95,57,68,47.1,32,24,21.5,20
1.066572,95,57,73,49.6,32,25,21.8,20
1.066941,95,57,73,48.0,29,25,21.6,19
1.099701,95,56,73,46.5,26,25,21.4,19
1.066934,96,56,73,45.4,25,25,21.2,19
1.033069,96,55,74,45.0,25,25,21.2,19
1.13358,96,55,76,43.6,22,25,21.1,18
1.099712,96,55,76,42.0,21,25,20.8,18
1.066749,96,56,77,44.7,22,25,21.2,18
1.100125,96,56,80,44.8,22,26,21.2,18
1.133273,96,56,80,42.6,20,26,20.9,18
1.099864,97,56,78,43.2,20,25,20.9,18
1.033229,97,56,80,44.7,22,26,21.1,18
1.066883,97,56,82,43.5,20,26,21.0,18
1.099972,97,56,81,43.9,19,26,21.0,18
1.066511,97,56,79,41.5,18,25,20.7,18
1.033467,97,57,78,42.1,19,25,20.7,18
1.033084,97,57,80,42.5,19,26,20.9,18
1.133496,97,57,81,41.2,18,26,20.7,18
1.099985,97,56,79,41.7,18,25,20.7,18
1.000008,97,56,79,42.4,19,25,20.8,18
1.066457,96,56,81,43.3,19,26,21.0,18
1.100171,96,56,83,42.8,19,26,20.8,18
1.066622,96,57,80,41.9,19,26,20.8,18
0.999831,96,57,78,42.1,18,25,20.8,18
0.966756,96,57,80,43.8,22,26,21.0,18
1.066312,96,57,81,42.2,19,26,20.8,18
1.133388,96,57,78,39.6,16,25,20.6,18
1.033681,96,57,74,37.6,15,25,20.3,17
1.033131,96,57,75,40.3,18,25,20.6,18
1.099872,96,57,77,38.3,16,25,20.4,18
1.133558,96,57,76,37.1,14,25,20.1,17
1.033327,95,57,74,38.7,15,25,20.4,17
1.033118,95,58,77,41.7,19,25,20.8,18
1.066635,95,58,77,39.7,17,25,20.5,18
1.100108,95,58,74,37.4,15,25,20.3,17
1.033427,95,58,72,38.1,16,25,20.4,18
0.9999,94,58,75,40.4,19,25,20.7,18
1.033358,94,58,74,39.4,18,25,20.5,18
1.066564,94,58,65,35.0,14,24,20.0,17
1.000046,94,59,57,33.2,14,23,19.8,17
0.96661,94,59,56,33.6,17,23,19.8,18
1.033151,94,59,52,33.5,18,22,19.7,18
3.066774,94,59,47,30.3,18,21,19.4,18
1.133386,94,59,52,21.8,3,22,18.3,16
1.133101,94,59,55,23.1,5,22,18.4,16
1.066406,94,59,59,28.9,10,23,19.2,17
1.133475,94,59,68,35.6,16,24,20.1,18
1.133392,94,59,77,40.4,18,25,20.6,18
1.13352,94,59,81,44.4,19,26,21.1,18
1.066601,94,59,87,49.0,22,26,21.6,18
1.066751,95,58,91,51.1,21,27,22.0,18
1.100064,95,58,68,45.7,30,24,21.3,19
1.133004,95,57,68,45.7,28,24,21.3,19
1.033338,95,57,71,45.7,28,24,21.2,19
1.066789,95,57,74,46.7,26,25,21.4,19
1.099974,95,57,76,45.4,24,25,21.3,19
1.066274,95,56,75,43.1,22,25,21.0,18
1.03338,95,56,77,45.4,24,25,21.3,19
1.066718,95,56,80,45.3,23,26,21.2,18
1.100167,95,55,80,44.6,21,26,21.1,18
1.066652,96,56,79,43.9,21,25,21.1,18
0.999977,96,56,80,45.3,23,26,21.3,18
1.09997,96,55,82,44.3,21,26,21.1,18
1.100043,96,55,80,42.6,20,26,20.8,18
1.133256,96,55,70,38.1,15,24,20.4,17
1.033157,96,55,65,36.2,17,24,20.2,18
1.133505,96,55,62,35.1,17,23,19.9,18
1.166741,96,55,61,34.9,18,23,19.9,18
1.133037,96,55,60,35.8,19,23,20.0,18
0.999884,96,55,63,38.8,23,23,20.5,18
1.066757,96,55,64,40.4,23,24,20.7,18
1.066611,96,55,60,38.8,22,23,20.4,18
1.033294,96,55,57,36.8,22,23,20.2,18
0.966839,96,55,58,40.1,27,23,20.6,19
0.999981,96,55,53,36.5,23,22,20.2,18
2.799678,96,55,50,19.5,0,22,18.1,16
1.06696,96,55,40,14.2,0,21,17.5,16
0.966468,96,55,42,7.5,0,21,16.9,16
0.999933,96,55,54,10.8,0,22,17.2,16
1.066647,96,55,67,13.8,0,24,17.4,16
1.133291,96,55,80,22.4,0,26,18.6,16
1.033561,96,55,92,33.0,1,27,19.6,16
1.066547,96,55,71,39.9,23,24,20.6,18
1.133411,96,54,76,42.5,23,25,20.9,18
1.099822,96,54,78,45.5,24,25,21.2,19
1.033351,96,55,85,50.1,27,26,21.8,19
1.100062,96,55,92,54.1,28,27,22.3,19
1.100007,96,55,94,54.1,26,27,22.3,19
1.099964,96,55,67,47.0,32,24,21.5,20
1.06668,96,55,73,50.1,34,25,21.8,20
1.066403,96,55,76,50.9,32,25,22.0,20
1.166881,96,55,76,47.9,27,25,21.6,19
1.133228,96,55,74,44.4,23,25,21.1,18
1.066774,95,55,75,45.5,25,25,21.3,19
1.132976,95,55,76,42.7,22,25,20.9,18
1.166931,95,55,77,41.9,20,25,20.8,18
1.133025,95,55,76,42.8,20,25,20.9,18
1.03348,96,55,79,44.4,23,25,21.1,18
1.133171,96,55,82,43.5,20,26,21.0,18
1.13346,96,55,82,42.7,18,26,20.9,18
1.066485,96,56,80,42.9,19,26,20.9,18
1.066881,96,56,81,44.0,20,26,21.1,18
1.133362,96,56,83,42.9,18,26,20.9,18
1.099926,96,56,81,41.5,18,26,20.8,18
1.066582,96,57,78,41.6,17,25,20.8,18
1.033254,96,57,82,43.5,20,26,21.0,18
1.100159,96,57,84,45.2,21,26,21.2,18
1.133321,96,57,83,42.9,19,26,20.9,18
1.099841,96,57,79,41.1,18,25,20.7,18
1.066767,96,57,76,41.9,19,25,20.8,18
1.001577,96,57,74,41.2,19,25,20.7,18
1.098349,96,57,69,36.0,14,24,20.1,17
1.099972,96,57,62,33.5,13,23,19.8,17
1.033287,96,58,60,34.2,16,23,19.9,18
1.033247,96,58,62,37.4,20,23,20.2,18
1.100107,96,58,62,35.7,17,23,20.0,18
1.133186,96,58,63,35.0,17,23,20.0,18
1.066793,96,58,65,37.3,20,24,20.2,18
1.033123,96,58,69,41.5,23,24,20.8,18
1.066495,96,58,72,41.1,22,25,20.8,18
1.067033,96,58,73,41.2,21,25,20.8,18
1.032945,95,58,73,42.8,21,25,20.9,18
0.966914,95,59,77,43.9,23,25,21.1,18
1.06668,95,59,80,44.0,22,26,21.1,18
1.099968,95,59,79,42.7,20,25,20.8,18
1.066696,95,59,77,41.2,18,25,20.7,18
0.999978,95,59,78,42.6,20,25,20.8,18
1.034965,95,59,80,44.4,21,26,21.1,18
1.065003,95,59,80,42.2,19,26,20.8,18
1.066618,95,59,78,40.5,17,25,20.6,18
0.999767,95,59,77,41.4,19,25,20.7,18
1.066843,95,59,77,41.9,19,25,20.8,18
1.066667,95,59,77,39.7,17,25,20.5,18
1.100042,95,58,77,39.0,16,25,20.5,18
0.999903,95,58,75,39.5,16,25,20.5,18
0.99998,95,58,77,41.2,18,25,20.7,18
1.100026,95,58,79,40.1,17,25,20.6,18
1.133083,95,57,79,39.7,16,25,20.6,18
1.06685,95,57,78,40.0,17,25,20.6,18
1.00001,95,57,77,41.0,18,25,20.7,18
1.066611,95,57,74,38.8,16,25,20.5,18
1.066634,95,57,64,33.3,12,24,19.7,17
1.033268,95,57,54,32.1,14,22,19.5,17
0.999935,95,57,53,33.2,19,22,19.6,18
1.066788,95,57,52,33.6,20,22,19.7,18
1.09999,95,56,52,34.0,21,22,19.8,18
1.03372,95,56,54,36.6,24,22,20.1,19
0.999506,95,56,59,40.1,27,23,20.6,19
1.099971,95,56,63,41.8,27,23,20.7,19
1.100034,95,55,64,41.7,25,24,20.8,19
0.999926,95,55,66,41.9,26,24,20.8,19
1.066447,95,55,68,43.3,25,24,21.0,19
1.066908,95,55,66,40.1,22,24,20.6,18
1.033306,95,55,64,39.9,22,24,20.6,18
0.999727,95,55,68,41.7,25,24,20.8,19
1.066893,94,56,70,43.0,25,24,20.9,19
1.099949,94,56,67,40.8,22,24,20.7,18
1.000006,94,56,66,40.1,22,24,20.6,18
0.966393,94,56,70,42.8,25,24,20.9,19
1.033561,94,56,71,42.5,23,24,20.8,18
1.066691,94,56,69,39.7,20,24,20.5,18
0.999769,94,56,67,40.4,20,24,20.6,18
0.966656,94,56,71,42.6,23,24,20.9,18
1.033466,94,56,71,41.0,21,24,20.7,18
1.066675,94,56,65,36.5,17,24,20.1,18
1.033224,94,56,62,36.2,18,23,20.0,18
0.999817,94,57,64,39.6,22,24,20.6,18
1.066911,94,57,64,38.2,21,24,20.3,18
1.099974,94,57,62,37.0,19,23,20.2,18
0.999903,94,57,63,38.1,21,23,20.3,18
1.000076,94,58,68,42.1,25,24,20.9,19
1.066638,94,58,71,42.6,24,24,20.9,19
1.06665,94,58,74,42.8,23,25,21.0,18
1.033697,94,58,70,43.0,23,24,21.0,18
0.932746,94,59,63,39.9,22,23,20.5,18
0.999985,94,59,54,35.3,19,22,19.9,18
1.100147,94,59,48,31.3,19,22,19.4,18
3.066395,94,59,51,22.4,0,22,18.4,16
1.100235,94,59,54,25.1,8,22,18.8,17
1.099947,94,59,57,26.5,9,23,18.8,17
1.066624,94,59,60,31.3,13,23,19.5,17
1.066706,94,59,66,35.3,16,24,20.0,18
1.099704,94,59,72,38.1,17,25,20.4,18
1.066922,94,59,76,42.9,20,25,20.9,18
0.999782,95,59,82,48.1,24,26,21.7,19
1.033507,95,59,89,50.6,24,27,22.0,19
1.099735,95,59,92,51.5,22,27,21.9,18
1.0335,96,59,67,46.4,31,24,21.4,19
1.033324,96,59,71,47.2,30,24,21.4,19
1.10001,96,59,72,45.4,26,25,21.2,19
1.132864,96,59,73,45.0,24,25,21.3,19
1.033621,96,59,76,45.7,25,25,21.3,19
0.999677,96,58,80,47.4,26,26,21.5,19
1.100329,96,58,80,45.9,23,26,21.3,18
1.100012,96,58,78,43.2,20,25,20.9,18
1.033373,96,58,79,44.3,22,25,21.1,18
1.099906,97,58,81,44.2,21,26,21.1,18
1.09981,97,57,81,43.0,20,26,20.9,18
1.133457,97,57,80,41.7,18,26,20.8,18
1.066744,97,57,79,42.0,18,25,20.8,18
1.033317,97,57,81,44.0,20,26,21.1,18
1.066467,97,57,82,43.4,20,26,20.9,18
1.066825,97,57,80,41.9,19,26,20.7,18
1.066356,96,57,79,41.6,18,25,20.7,18
1.066865,96,56,82,43.9,21,26,21.0,18
1.066312,96,56,79,42.2,20,25,20.8,18
1.066886,96,56,67,36.5,15,24,20.2,17
0.999803,96,56,62,34.8,15,23,19.9,17
1.033366,96,56,59,33.5,15,23,19.8,17
1.100008,96,56,57,32.0,15,23,19.6,17
1.066717,96,56,55,32.2,16,22,19.6,18
1.000109,96,56,59,35.6,20,23,20.0,18
1.066664,96,56,63,38.3,21,23,20.3,18
1.066672,96,57,66,39.4,22,24,20.5,18
1.033274,96,57,68,40.3,22,24,20.6,18
1.008138,96,57,73,44.0,24,25,21.1,19
1.041826,96,57,76,43.7,23,25,21.1,18
1.066721,95,57,78,43.6,22,25,21.0,18
1.000032,95,57,77,43.6,21,25,21.0,18
0.999774,95,57,81,46.1,23,26,21.4,18
1.000151,95,57,81,45.7,23,26,21.3,18
1.03303,95,57,77,42.7,20,25,20.9,18
0.966945,95,57,64,36.1,15,24,20.1,17
0.966484,95,57,55,33.0,14,22,19.7,17
1.033497,95,58,53,29.9,15,22,19.4,17
3.066531,95,58,57,21.7,0,23,18.4,16
1.066663,95,57,65,31.1,8,24,19.4,17
1.099951,95,57,73,36.2,12,25,20.2,17
1.066592,95,57,80,41.8,15,26,20.8,17
1.033406,95,58,89,48.2,19,27,21.6,18
1.066661,95,58,94,47.5,15,27,21.4,17
1.099876,95,58,68,43.6,26,24,21.0,19
1.066516,95,58,70,43.6,25,24,21.0,19
1.0002,95,58,74,45.3,26,25,21.3,19
1.099731,95,58,76,44.6,23,25,21.2,18
1.066913,95,58,77,43.5,22,25,21.0,18
1.066583,95,58,80,45.2,23,26,21.3,18
1.099835,95,58,82,45.2,23,26,21.3,18
1.100114,95,58,81,44.3,21,26,21.1,18
1.033411,95,58,80,43.9,21,26,21.1,18
1.066527,95,58,81,43.8,21,26,21.0,18
1.1334,95,58,80,41.4,18,26,20.7,18
1.133063,95,58,79,39.6,16,25,20.5,18
1.100497,96,57,77,40.6,17,25,20.7,18
0.999726,96,57,77,42.3,19,25,20.9,18
1.032903,96,57,78,39.9,17,25,20.5,18
1.100385,96,57,78,40.7,18,25,20.6,18
1.066586,96,57,71,38.1,16,24,20.3,18
0.966562,96,57,56,31.6,11,23,19.5,17
2.933413,96,57,46,24.9,12,21,18.7,17
0.99995,96,57,37,11.8,0,20,17.2,16
1.066526,96,57,41,5.9,0,21,16.7,16
1.133469,96,57,53,8.6,0,22,16.9,16
1.066636,95,57,65,14.0,0,24,17.6,16
1.133074,95,57,84,23.9,0,26,18.7,16
1.100185,95,57,69,36.8,20,24,20.1,18
1.100024,95,56,70,42.0,20,24,20.8,18
0.999798,95,56,78,45.8,26,25,21.2,19
1.100183,95,56,81,48.7,25,26,21.7,19
1.0998,95,56,82,52.1,29,26,22.2,19
1.06672,95,56,82,46.9,22,26,21.4,18
1.033234,95,56,90,51.8,25,27,22.1,19
1.100086,95,56,94,52.4,22,27,22.0,18
1.099993,95,56,70,46.5,30,24,21.3,19
1.066411,95,56,71,47.9,30,24,21.6,19
1.000266,95,56,73,47.7,29,25,21.5,19
1.099914,96,55,74,44.7,25,25,21.2,19
1.133352,96,55,73,43.5,23,25,21.0,18
1.099956,96,55,73,43.1,22,25,21.0,18
1.100009,96,55,76,43.5,22,25,21.0,18
1.13333,96,55,78,42.2,21,25,20.8,18
1.133313,96,55,79,42.7,20,25,20.9,18
1.033076,96,55,80,43.8,21,26,21.0,18
1.100074,96,55,83,44.8,21,26,21.2,18
1.133388,96,55,84,43.1,19,26,21.0,18
1.133155,96,55,82,42.8,18,26,20.9,18
1.033429,96,55,78,42.0,19,25,20.8,18
1.100016,96,54,73,39.3,16,25,20.5,18
1.133385,96,54,68,37.4,16,24,20.2,18
1.066606,96,54,66,38.8,20,24,20.3,18
1.033321,96,54,66,40.0,21,24,20.6,18
1.06666,96,54,68,39.6,21,24,20.5,18
1.099738,96,55,66,39.4,21,24,20.5,18
1.03334,96,55,64,38.9,20,24,20.5,18
1.033509,96,55,67,39.9,21,24,20.6,18
1.06646,96,55,70,39.4,20,24,20.4,18
1.066477,96,55,68,38.9,19,24,20.4,18
1.033578,95,56,65,39.7,19,24,20.6,18
0.966377,95,57,69,41.2,23,24,20.7,18
1.033502,95,57,70,41.0,22,24,20.7,18
1.100123,95,57,62,36.4,17,23,20.1,18
0.999994,95,58,58,35.8,20,23,20.0,18
0.966473,95,58,60,37.9,24,23,20.4,19
1.099982,95,58,59,37.8,23,23,20.3,18
1.066886,95,58,58,36.8,22,23,20.2,18
1.033313,95,59,58,38.4,24,23,20.5,19
1.033069,95,59,61,39.9,25,23,20.6,19
1.066868,94,59,61,39.6,24,23,20.6,19
0.999915,94,59,63,41.1,25,23,20.6,19
0.93326,94,59,67,43.6,28,24,21.0,19
1.033419,94,59,70,43.4,25,24,20.9,19
1.033229,94,59,71,41.7,22,24,20.8,18
0.999897,94,59,72,43.8,23,25,21.1,18
0.966843,94,59,75,44.5,24,25,21.2,19
1.066653,94,59,78,43.2,21,25,21.0,18
1.099732,93,58,77,41.6,19,25,20.8,18
1.100061,93,58,78,41.7,18,25,20.7,18
1.066822,93,57,77,42.2,19,25,20.8,18
1.09995,93,57,72,38.5,16,25,20.4,18
1.000028,93,57,67,39.1,19,24,20.4,18
0.999945,93,57,65,38.2,19,24,20.4,18
1.066695,93,57,62,36.9,19,23,20.1,18
1.033322,93,57,61,37.4,21,23,20.3,18
1.099528,93,57,62,37.2,20,23,20.2,18
1.133585,93,57,63,37.6,20,23,20.2,18
1.066472,93,57,64,38.8,21,24,20.4,18
1.033438,93,57,66,40.4,22,24,20.7,18
1.099815,93,57,70,40.0,21,24,20.5,18
1.100291,93,57,73,42.7,22,25,20.9,18
1.033345,94,57,75,43.6,23,25,21.1,18
1.099982,94,57,79,41.9,21,25,20.8,18
1.099724,94,57,78,42.4,19,25,20.8,18
1.033464,95,57,80,44.4,22,26,21.1,18
1.06671,95,57,81,43.2,20,26,20.9,18
1.099777,95,57,81,43.0,19,26,20.9,18
1.033454,95,57,79,44.0,21,25,21.0,18
1.068232,95,57,79,41.8,19,25,20.8,18
1.06517,95,57,79,41.5,19,25,20.7,18
0.999753,95,58,78,42.6,20,25,20.8,18
0.999895,95,58,76,43.2,20,25,21.0,18
1.033464,95,59,76,42.4,20,25,20.8,18
0.900178,95,59,62,38.4,18,23,20.4,18
0.899948,95,59,53,34.6,18,22,19.9,18
3.732968,95,59,47,27.2,14,21,19.0,17
0.966973,94,59,36,11.7,0,20,17.2,16
0.966422,94,60,33,5.3,0,20,16.6,16
0.966874,93,60,40,7.1,0,21,16.8,16
1.066638,93,60,52,8.9,0,22,17.0,16
1.099753,93,60,63,13.8,0,23,17.5,16
1.000109,93,60,74,21.1,0,25,18.4,16
1.066507,93,60,86,27.0,0,26,19.0,16
1.099821,93,60,66,36.7,20,24,20.1,18
1.000346,93,60,69,40.3,23,24,20.7,18
1.033306,92,60,74,44.2,25,25,21.1,19
1.06652,92,60,77,44.7,25,25,21.2,19
1.133286,92,59,79,45.8,21,25,21.3,18
1.033478,92,59,82,49.6,27,26,21.8,19
1.033274,92,59,75,49.5,24,25,21.8,19
1.133018,92,59,92,45.6,24,27,21.3,19
1.066812,92,59,90,53.9,26,27,22.3,19
0.999886,92,58,97,54.9,25,28,22.4,19
